created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Sat Nov 04 10:43:40 +0000 2023;1720753674522382596;"@RainaKhansa PEMBANGUNAN SDM   BERDAMPINGAN DENGAN PEMBANGUNAN IKN";0;0;0;0;in;1251045390175989760;1720752726286671986;gigineyz1;https://twitter.com/gigineyz1/status/1720753674522382596
Sat Nov 04 10:40:56 +0000 2023;1720752986270613990;"PEMBANGUNAN SDM   BERDAMPINGAN DENGAN PEMBANGUNAN IKN https://t.co/n5d276qlQf";0;1;0;0;in;1319933566881415169;1720752986270613990;stacieetann;https://twitter.com/stacieetann/status/1720752986270613990
Sat Nov 04 10:40:45 +0000 2023;1720752939617370429;"PEMBANGUNAN SDM   BERDAMPINGAN DENGAN PEMBANGUNAN IKN https://t.co/6BQyzV8Xb2";0;1;0;0;in;1251052281027416064;1720752939617370429;yunizaicha7;https://twitter.com/yunizaicha7/status/1720752939617370429
Sat Nov 04 10:40:28 +0000 2023;1720752869044093175;"PEMBANGUNAN SDM   BERDAMPINGAN DENGAN PEMBANGUNAN IKN https://t.co/p5Ad1gNMUE";0;1;0;0;in;1251045390175989760;1720752869044093175;gigineyz1;https://twitter.com/gigineyz1/status/1720752869044093175
Sat Nov 04 10:40:14 +0000 2023;1720752810789363749;"PEMBANGUNAN SDM   BERDAMPINGAN DENGAN PEMBANGUNAN IKN https://t.co/PnKPVq9lka";0;1;0;0;in;1248070888123060225;1720752810789363749;engga62697832;https://twitter.com/engga62697832/status/1720752810789363749
Sat Nov 04 10:39:54 +0000 2023;1720752726286671986;"PEMBANGUNAN SDM   BERDAMPINGAN DENGAN PEMBANGUNAN IKN https://t.co/3K3omJqyCL";0;1;0;0;in;1327540983219720192;1720752726286671986;RainaKhansa;https://twitter.com/RainaKhansa/status/1720752726286671986
Sat Nov 04 10:29:17 +0000 2023;1720750052996792381;"Seorang presiden kurang cocok bhs tampang seseorang Pantas nya gmn cara nya Negeri ini maju, makmur, rakyat nya Sejahtra. Ketahanan pangan, swasembada pangan, pembangunan. Bukan Cuma IKN juga😁😂🤣🤦";0;4;0;7;in;1590351531085561858;1720750052996792381;Dpram_Balik;https://twitter.com/Dpram_Balik/status/1720750052996792381
Sat Nov 04 10:00:01 +0000 2023;1720742688071336151;"Jokowi menekankan prioritas pada investor dalam negeri dalam pembangunan IKN berkolaborasi dengan investor asing. Berharap zona-zona yang direncanakan di IKN akan terisi penuh dengan proyek-proyek yang mendukung pertumbuhan ekonomi. #ikn #investasi https://t.co/Q3SJMkpfMo";0;0;0;0;in;3312427500;1720742688071336151;prokaldotco;https://twitter.com/prokaldotco/status/1720742688071336151
Sat Nov 04 09:46:36 +0000 2023;1720739311547773350;"Menko PMK dorong kampus siapkan SDM untuk dukung pembangunan IKN https://t.co/Wwi7Xh0AE4";0;0;0;1;in;18071520;1720739311547773350;antaranews;https://twitter.com/antaranews/status/1720739311547773350
Sat Nov 04 09:35:05 +0000 2023;1720736413447246244;"Menteri PUPR Sebut Pembangunan IKN Pakai Material dan Desain Ramah Lingkungan https://t.co/EAYRp9jFSJ";0;0;0;0;in;1655524487646048256;1720736413447246244;CelahSumbar;https://twitter.com/CelahSumbar/status/1720736413447246244
Sat Nov 04 08:38:14 +0000 2023;1720722108148564219;"Tingginya minat investor dalam pembangunan IKN Nusantara berdampak positif pada progres pembangunan dalam rangka menciptakan pusat ekonomi baru Indonesia. https://t.co/orPNvp9gnT";0;0;0;0;in;1069401364067868673;1720722108148564219;PolitikLingkar;https://twitter.com/PolitikLingkar/status/1720722108148564219
Sat Nov 04 08:23:21 +0000 2023;1720718363129962649;"Gabpeknas Optimistis Pembangunan IKN Picu Pemerataan Ekonomi https://t.co/slgCte7UmE https://t.co/Z1GuAL7SH8";0;0;0;0;in;324825723;1720718363129962649;RILISonline;https://twitter.com/RILISonline/status/1720718363129962649
Sat Nov 04 08:20:18 +0000 2023;1720717593190035699;"Kegembiraan terpancar dari wajah adik-adik dan guru SDN 020 Sepaku yang sekolahnya mulai direvitalisasi. Fasilitas pendidikan di IKN juga akan semakin lengkap dengan rencana pembangunan sekolah bertaraf internasional pertama, Nusantara Intercultural School.  Video: @nadiemmakarim https://t.co/qiTQrY1WOu";0;1;0;6;in;1087249529303224320;1720717593190035699;ditpsd_dikbud;https://twitter.com/ditpsd_dikbud/status/1720717593190035699
Sat Nov 04 08:01:04 +0000 2023;1720712754984882332;"pembangunan sdm berdampingan dengan ikn https://t.co/gqdjy0eXlJ";0;0;0;0;in;1646404596108242944;1720712677096570971;elbo22274;https://twitter.com/elbo22274/status/1720712754984882332
Sat Nov 04 07:24:02 +0000 2023;1720703432821289002;"Kalau bapak aja minjem seratus, terus saya gimana dong pak. Sedangkan gaji UMR aja kecil :(  Source: https://t.co/veZYpprwlN  #jokowi #presidenjokowi #jokowidodo #ikn #pembangunanikn #hutang #umr #gajiumr #jambi #Indonesia https://t.co/ErzFpjIBVz";0;0;0;0;in;1698587391186046976;1720703432821289002;Dianena094;https://twitter.com/Dianena094/status/1720703432821289002
Sat Nov 04 07:18:50 +0000 2023;1720702127612526959;"PKS memiliki pandangan untuk menolak karena konsep IKN meniadakan tidak adanya kelembagaan DPRD dan hal ini bertentangan dengan pasal 18 ayat 3 UUD 1945. PKS juga memandang pentingnya memperhatikan hak atas masyarakat adat dalam pembangunan IKN. 👍😎👉PKS! https://t.co/o8CwQVEboE";0;1;24;26;in;1028124533201371136;1720702127612526959;MMargani5;https://twitter.com/MMargani5/status/1720702127612526959
Sat Nov 04 07:04:23 +0000 2023;1720698489615851882;"Pembangunan Kantor BPJS Ketenagakerjaan di IKN Resmi Dimulai https://t.co/SAcci70a1Q";0;0;0;0;in;1607670177956782081;1720698489615851882;EditorialKaltim;https://twitter.com/EditorialKaltim/status/1720698489615851882
Sat Nov 04 06:53:23 +0000 2023;1720695722134405237;"Ganjar mahfud akan mempercepat pembangunan IKN #Ganjarmahfud #ganjarmahfud2024 https://t.co/aq0ypdC8AM";0;0;0;0;in;267927910;1720695722134405237;rezalplafi;https://twitter.com/rezalplafi/status/1720695722134405237
Sat Nov 04 06:53:14 +0000 2023;1720695683618128065;"Ganjar mahfud akan mempercepat pembangunan IKN #Ganjarmahfud #ganjarmahfud2024 https://t.co/uw3vtAQrgg";0;0;0;0;in;1719963973;1720695683618128065;kiidpolo128;https://twitter.com/kiidpolo128/status/1720695683618128065
Sat Nov 04 06:53:10 +0000 2023;1720695664999616706;"Konstruksi pembangunan 47 rumah susun untuk ASN di IKN sudah mulai digarap Kementerian PUPR. #bisnisupdate #update #bisnis #text https://t.co/gjX3zxbjbR";0;0;1;1;in;759692754985242625;1720695664999616706;kumparan;https://twitter.com/kumparan/status/1720695664999616706
Sat Nov 04 06:52:58 +0000 2023;1720695616052052197;"Ganjar mahfud akan mempercepat pembangunan IKN #Ganjarmahfud #ganjarmahfud2024 https://t.co/Nrghh3GQ5V";0;0;0;0;in;1251858774;1720695616052052197;Lisa_nailia;https://twitter.com/Lisa_nailia/status/1720695616052052197
Sat Nov 04 06:37:07 +0000 2023;1720691629152243877;"Jokowi Resmikan Pembangunan PLTS di IKN Berkapasitas 50 Megawatt, Mampu Kurangi 104.000 ton Emisi Karbon Tiap Tahun https://t.co/cm5MDkox7a";0;0;0;0;in;1607670177956782081;1720691629152243877;EditorialKaltim;https://twitter.com/EditorialKaltim/status/1720691629152243877
Sat Nov 04 06:36:25 +0000 2023;1720691452819222797;"Pembangunan SDM berdampingan dengan IKN https://t.co/Q5VGHiys0b";0;0;0;0;in;1620280714838294529;1720691452819222797;Oliyawefir;https://twitter.com/Oliyawefir/status/1720691452819222797
Sat Nov 04 06:34:50 +0000 2023;1720691054096314385;"Ayo Indonesia pasti bisa. Pembangunan yang merata menunjukan bahwa negara ini sudah jauh lebih baik dari sebelumnya   #arsjadrasjid #pembangunan #indonesiamaju #ikn #nusantara #kadin #ekonomi https://t.co/dWhDQ1D7fv";0;0;0;0;in;1565588571091656704;1720691054096314385;fannyku7_5;https://twitter.com/fannyku7_5/status/1720691054096314385
Sat Nov 04 06:28:49 +0000 2023;1720689539969323150;"Pembangunan IKN mengakibatkan penggundulan hutan";0;0;0;0;in;1365536831601745923;1720689539969323150;HeruBaru2;https://twitter.com/HeruBaru2/status/1720689539969323150
Sat Nov 04 06:22:55 +0000 2023;1720688053768044635;"Dengan adanya pembangunan IKN maka Indonesia akan menjadi tonggak ekonomi dan hal ini akan menjadikan bangsa Indonesia menjadi negara paling maju dan berkembang di dunia 👍 https://t.co/EU7znJqsVX";0;0;0;1;in;1571825116090335234;1720688053768044635;kupangviral_;https://twitter.com/kupangviral_/status/1720688053768044635
Sat Nov 04 06:22:24 +0000 2023;1720687924260601874;"@CarolinaSario Dukung Pembangunan IKN";0;0;0;0;in;1568463142723940354;1720627460830544131;dellaannissaa;https://twitter.com/dellaannissaa/status/1720687924260601874
Sat Nov 04 06:16:11 +0000 2023;1720686359353139513;"IKN akan menjadi muara pertemuan berbagai Budaya   #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/VxB1acC8fg";0;0;0;2;in;1571123561234075648;1720686359353139513;TinullTinaaa;https://twitter.com/TinullTinaaa/status/1720686359353139513
Sat Nov 04 06:16:06 +0000 2023;1720686337014317093;"PLTS di IKN berkapasitas 50 Megawatt   #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/8T3Dkd9g3P";0;0;0;1;in;1571123561234075648;1720686337014317093;TinullTinaaa;https://twitter.com/TinullTinaaa/status/1720686337014317093
Sat Nov 04 06:16:00 +0000 2023;1720686311492014157;"Bandara IKN adalah bentuk kinerja yang cerdas   #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/T4tUrW1Irt";0;0;0;1;in;1571123561234075648;1720686311492014157;TinullTinaaa;https://twitter.com/TinullTinaaa/status/1720686311492014157
Sat Nov 04 06:15:54 +0000 2023;1720686289387983189;"IKN Nusantara akan menjadi kota dengan penuh teknologi   #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/TlfXrc1q5e";0;0;0;1;in;1571123561234075648;1720686289387983189;TinullTinaaa;https://twitter.com/TinullTinaaa/status/1720686289387983189
Sat Nov 04 06:15:47 +0000 2023;1720686257867735305;"IKN Pasti Jadi !!!   #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/WACE3GWjRA";0;0;0;1;in;1571123561234075648;1720686257867735305;TinullTinaaa;https://twitter.com/TinullTinaaa/status/1720686257867735305
Sat Nov 04 06:14:01 +0000 2023;1720685814789865787;"Kementerian PUPR mengaplikasikan material dan desain ramah lingkungan dalam pembangunan proyek-proyek Ibu Kota Negara (IKN) Nusantara. https://t.co/6PW2IHZc0U";0;0;0;0;in;874558344593195008;1720685814789865787;validnewsid;https://twitter.com/validnewsid/status/1720685814789865787
Sat Nov 04 06:11:15 +0000 2023;1720685119261003828;"@Budi_Bokir suksekan pembangunan IKN 🇮🇩";0;0;0;0;in;1698581560369479680;1720678563438055579;rdesi1025;https://twitter.com/rdesi1025/status/1720685119261003828
Sat Nov 04 06:06:13 +0000 2023;1720683850979061987;"Biaya Proyek Kereta Cepat Whoosh Lanjut ke Surabaya, Lebih Besar dari Anggaran Pembangunan IKN? https://t.co/N1hzduWJSO #TempoBisnis";1;1;4;3;in;18129942;1720683850979061987;tempodotco;https://twitter.com/tempodotco/status/1720683850979061987
Sat Nov 04 06:01:21 +0000 2023;1720682627601191384;"Mari Dukung Dan Sukseskan Pembangunan IKN Nusantara Demi Kemajuan Bangsa Indonesia. https://t.co/CNS3kxPLSG";0;0;0;1;in;1563784288234942464;1720682627601191384;Windi5858;https://twitter.com/Windi5858/status/1720682627601191384
Sat Nov 04 05:57:31 +0000 2023;1720681660063404427;"Pembangunan IKN akan menjadi muara bertemunya  berbagai budaya dan interaksi. Presiden mengajak masyarakat untuk menjaga dan melestarikan budaya lokal. https://t.co/o1K5Qgfr4P";0;0;0;0;in;1618776613474426880;1720681660063404427;BaniVanesa;https://twitter.com/BaniVanesa/status/1720681660063404427
Sat Nov 04 05:54:03 +0000 2023;1720680787467731271;"Pembangunan SDM berdampingan dengan pembangunan IKN https://t.co/E5A1XxpywJ";0;0;0;0;in;2506883672;1720680787467731271;bismaarya_;https://twitter.com/bismaarya_/status/1720680787467731271
Sat Nov 04 05:46:58 +0000 2023;1720679007837176027;"@jokowi Derap pembangunan di ikn sedang tinggi2nya, tapi kalau hutangnya juga sedang tinggi2nya.  Nanti rakyat juga yg mbayar, beban pajak listrik dll naik semua. Semoga semua tetep terkendali. Jangan hanya mengedepankan ambisi.";0;0;0;1;in;1468132871986565121;1720316467110191354;AngestikaD;https://twitter.com/AngestikaD/status/1720679007837176027
Sat Nov 04 05:46:37 +0000 2023;1720678917147926537;"IKN akan menjadi muara pertemuan berbagai Budaya #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/3RCaJgzOU3";0;0;0;0;in;1383874277028417537;1720678917147926537;jktuptodate;https://twitter.com/jktuptodate/status/1720678917147926537
Sat Nov 04 05:46:28 +0000 2023;1720678882859511820;"PLTS di IKN berkapasitas 50 Megawatt #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/Fbn0HaMX4S";0;0;0;0;in;1383874277028417537;1720678882859511820;jktuptodate;https://twitter.com/jktuptodate/status/1720678882859511820
Sat Nov 04 05:46:22 +0000 2023;1720678854254370828;"Bandara IKN adalah bentuk kinerja yang cerdas #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/Forc3tNdGU";0;0;0;0;in;1383874277028417537;1720678854254370828;jktuptodate;https://twitter.com/jktuptodate/status/1720678854254370828
Sat Nov 04 05:46:12 +0000 2023;1720678814764949891;"IKN Nusantara akan menjadi kota dengan penuh teknologi #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/XP3AEyV4RM";0;0;0;0;in;1383874277028417537;1720678814764949891;jktuptodate;https://twitter.com/jktuptodate/status/1720678814764949891
Sat Nov 04 05:45:59 +0000 2023;1720678758624178528;"IKN Pasti Jadi !!! #PemerintahMembangun #PembangunanIKN #IKN #IbuKotaNegara #Nusantara https://t.co/6tKmRy7wpg";0;0;0;0;in;1383874277028417537;1720678758624178528;jktuptodate;https://twitter.com/jktuptodate/status/1720678758624178528
Sat Nov 04 05:38:16 +0000 2023;1720676817538072608;"Jokowi Berpantun di IKN: Supaya Pembangunan Maju Terus, Pinjam Dulu Seratus https://t.co/bs4VT4x4I1";0;0;0;0;in;1225432911899324419;1720676817538072608;RepelitaO;https://twitter.com/RepelitaO/status/1720676817538072608
Sat Nov 04 05:31:44 +0000 2023;1720675173249241508;"Dari komitmen Ganjar-Mahfud untuk menyelesaikan pembangunan IKN Nusantara, terbukti kalau mereka adalah duet nasionalis sejati yang pro rakyat.   Dengan rekam jejak Ganjar-Mahfud yang terbukti bersih dan solid, maka sudah pasti IKN Nusantara akan selesai di tangan mereka berdua. https://t.co/EZEYfKWQH5";0;3;12;31;in;1868379883;1720675173249241508;PopyRgp;https://twitter.com/PopyRgp/status/1720675173249241508
Sat Nov 04 05:26:47 +0000 2023;1720673928631537770;"Dukung Pembangunan IKN https://t.co/c07YKcSJ2S";0;0;0;0;in;1568463142723940354;1720673928631537770;dellaannissaa;https://twitter.com/dellaannissaa/status/1720673928631537770
Sat Nov 04 05:25:35 +0000 2023;1720673626620584173;"Presiden Jokowi : pembangunan SDM berdampingan dengan pembangunan IKN https://t.co/nD8UmFXBQp";0;0;0;1;in;1569531939392204801;1720673626620584173;SierraPeck8;https://twitter.com/SierraPeck8/status/1720673626620584173
Sat Nov 04 05:22:06 +0000 2023;1720672750388580438;"Konstruksi pembangunan rusun untuk ASN di IKN sudah dimulai oleh Kementerian PUPR. #bisnisupdate #update #bisnis #text https://t.co/cGmwo71FBf";0;2;0;1;in;759692754985242625;1720672750388580438;kumparan;https://twitter.com/kumparan/status/1720672750388580438
Sat Nov 04 05:07:42 +0000 2023;1720669125897498678;"memadai untuk mendukung pembangunan IKN.";0;0;0;0;in;1514143813602021377;1720669125897498678;RizkyZulfaldi;https://twitter.com/RizkyZulfaldi/status/1720669125897498678
Sat Nov 04 05:03:15 +0000 2023;1720668006647521353;"pusat pemerintahan dan ekonomi baru di Indonesia. Semoga pembangunan IKN berjalan lancar dan menjadi kebanggaan kita semua!";0;0;0;0;in;1675070047344271361;1720668006647521353;saifulefri;https://twitter.com/saifulefri/status/1720668006647521353
Sat Nov 04 05:03:05 +0000 2023;1720667961047077104;"@jokowi IKN? Berapa bnyk dana dikeluarkan? Apa manfaatnya bagi saya rakyat kecil? Bisakah saya merasakan kebanggaan atas pembangunan IKN?";0;0;0;0;in;1715351373859192832;1720316467110191354;Lyas77759898212;https://twitter.com/Lyas77759898212/status/1720667961047077104
Sat Nov 04 05:02:10 +0000 2023;1720667733287923997;"Badak LNG dorong pembangunan pipa gas menuju IKN https://t.co/hPGEvwbpMB";0;0;0;0;in;1203876160469266433;1720667733287923997;antarabiz;https://twitter.com/antarabiz/status/1720667733287923997
Sat Nov 04 05:00:30 +0000 2023;1720667313521721508;"Pembangunan IKN membuka peluang Investasi Indonesia, dukung bersama https://t.co/SeAnfD3Pk3";0;0;0;0;in;1564215468797206528;1720667313521721508;AfifahJanet;https://twitter.com/AfifahJanet/status/1720667313521721508
Sat Nov 04 05:00:23 +0000 2023;1720667281884410346;"Dukung pembangunan IKN demi perekonomian lebih baik https://t.co/sRrNQLvTi5";0;0;0;0;in;1564215468797206528;1720667281884410346;AfifahJanet;https://twitter.com/AfifahJanet/status/1720667281884410346
Sat Nov 04 04:45:51 +0000 2023;1720663625030119667;"Pembangunan IKN terus dilakukan agar Indonesia semakin maju. https://t.co/2b5N7nXbFK";0;1;0;0;in;1691014514731581441;1720663625030119667;i_bersatu;https://twitter.com/i_bersatu/status/1720663625030119667
Sat Nov 04 04:41:29 +0000 2023;1720662527716229585;"Pembangunan SDA berdampingan dengan pembangunan IKN. https://t.co/lxc7vVjS25";0;0;0;0;in;1691014514731581441;1720662527716229585;i_bersatu;https://twitter.com/i_bersatu/status/1720662527716229585
Sat Nov 04 04:35:01 +0000 2023;1720660898518561128;"Pembangunan SDM berdampingan dengan pembangunan IKN https://t.co/8S5FHuh98F";0;0;0;0;in;1701173722391236608;1720660898518561128;RasyawatiY;https://twitter.com/RasyawatiY/status/1720660898518561128
Sat Nov 04 04:34:45 +0000 2023;1720660832940666956;"Pembangunan SDM berdampingan dengan pembangunan IKN https://t.co/F1EmDCUfvK";0;0;0;0;in;1619974610853982209;1720660832940666956;IndikatorMesin;https://twitter.com/IndikatorMesin/status/1720660832940666956
Sat Nov 04 04:32:40 +0000 2023;1720660308346503367;"@JoinNkri IKN Smart City, Dukung Pembangunan IKN";0;0;0;0;in;1549653544927887360;1720655349500498103;Monalisa131813;https://twitter.com/Monalisa131813/status/1720660308346503367
Sat Nov 04 04:31:33 +0000 2023;1720660028842180778;"Presiden Joko Widodo beserta Mendikbudristek Nadiem Makarim, resmikan pembangunan dua sekolah di Ibu Kota Nusantara (IKN). https://t.co/9Xh3H7OJ15";0;2;0;2;in;23343960;1720660028842180778;kompascom;https://twitter.com/kompascom/status/1720660028842180778
Sat Nov 04 04:30:36 +0000 2023;1720659786478588232;"Ganjar dan Mahfud akan melanjutkan program pembangunan IKN . Ganjar Mahfud terbaik.  #GanjarMahfud2024  #GanjarMahfudPilihanRakyat  #GanjarMahfud https://t.co/FaXsOYsG1X";0;0;0;0;in;1708732966988644352;1720659786478588232;yayacantik86507;https://twitter.com/yayacantik86507/status/1720659786478588232
Sat Nov 04 04:24:22 +0000 2023;1720658220451316209;"@mochamadarip Soal kelanjutan food estate raksasa kiranya anda bisa lbh bijaksana cari tau alasan seorg Ganjar tdk mau melanjutkannya. Jgn sodorin judul saja.  Soal kelanjutan pembangunan IKN #GanjarMahfudMD sdh berjanji dan pasti akn melanjutkannya.   Soal halirisasi https://t.co/qjb2hNRA17";0;0;2;6;in;833182176036294661;1720567093450686968;hartono1777;https://twitter.com/hartono1777/status/1720658220451316209
Sat Nov 04 04:23:13 +0000 2023;1720657928292880755;"Pembangunan SDM berdampingan dengan pembangunan IKN https://t.co/cZ8nrhfyuw";0;0;0;0;in;1564209735867412480;1720657928292880755;angindamai1;https://twitter.com/angindamai1/status/1720657928292880755
