created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Apr 21 23:25:29 +0000 2023;1649554982948212736;"@AlMawardin7 Gak masalah buat dia, proyek IKN dpt deal porsi bancakan paling gede krn mau masuk rezim, pasti tetap ke joko dia";0;0;0;0;in;1343687604659658754;1649387191548940288;Brutus04463720;https://twitter.com/Brutus04463720/status/1649554982948212736
Fri Apr 21 09:26:02 +0000 2023;1649343727897542656;"@danyharto @bachrum_achmadi Lah gw cm bilang dikang kibul, gw kan ud tau, makanya ga gw pilih.. Elo sih dongok, masih aja dipuja.. masalah segambreng jadinya.. Lo pilih lg nanti ganjar, itu KA cepat ga akan untung, IKN amburadul bikin bencana. Utang? Nambah. Semarang banjir? Ga lah, se jawa banjir   🤣🤣";1;1;0;0;in;1203098760722542592;1649225899332734977;akundihackmulu;https://twitter.com/akundihackmulu/status/1649343727897542656
Fri Apr 21 06:11:25 +0000 2023;1649294750237986817;"@mazzini_gsp Mending proyek2 begini yg dijalankan drpd IKN atau Food Estate. Masalah utama kita itu mayoritas jalur rantai pasok";0;1;0;0;in;1429462045368324096;1649278975917838336;excelloca22;https://twitter.com/excelloca22/status/1649294750237986817
Fri Apr 21 03:55:41 +0000 2023;1649260591419375617;"@hc_poirot Belum nyadar telah bikin masalah di proyek kcic diulang lagi pada proyek ikn....wis angel, angel, angel tuturane.";0;0;0;0;in;1447863107561287687;1648912940266045440;DjumadiPartose1;https://twitter.com/DjumadiPartose1/status/1649260591419375617
Thu Apr 20 22:05:07 +0000 2023;1649172367372070914;"@AdamPrakoso17 @JantunGPiisanG @jokowi Iya sih sampai dg okt 2024, tp seenggaknya jgn meninggalkan keburukan saat selesai ada lah sebuah prestasi yg bisa dibanggakan, IKN Mangkrak, KCIC masalah, Tol laut hidup segan mati tak mau, tol langit ????. Buyback indosat? Stop import? Revolusi mental? Ga ada yg goal";0;1;0;2;in;1581114443466821633;1648866764133109763;IdApaajah;https://twitter.com/IdApaajah/status/1649172367372070914
Thu Apr 20 07:34:22 +0000 2023;1648953238027395072;"@DarneNyoman @msaid_didu jalan tol,jalan desa waduk,bandara dan tidak ada investasi yg balik sekejap..ini masalah future om,ikn...saya rasa sudah diamanatkan lama,cmn blom ada yg eksekusi....kapan kita punya new york dan washington kalau cmn diwacanakan mulu";0;3;0;0;in;1616880968161427457;1648876218425688064;BKumaladarya;https://twitter.com/BKumaladarya/status/1648953238027395072
Wed Apr 19 16:44:37 +0000 2023;1648729322939912192;"Masalah lbh serius lg jika berkaca pada berita penolakan anggota TNI thd IKN Artinya pertentangan anggota Vs pimpinan TNI berpotensi semakin melebar  Masalah ini hrs segera diredam Terlebih dlm bbrp bulan ke depan suhu politik tanah air kian memanas terkait pemilu  @mohmahfudmd https://t.co/jXthWykUqL";0;0;0;0;in;1583798302692503558;1648728858701725696;midhangste;https://twitter.com/midhangste/status/1648729322939912192
Wed Apr 19 14:58:02 +0000 2023;1648702503519936512;"@6undul0h Melegalkan prinsip "tak perlu gedung kantor"? Jadi nantinya gak perlu ada pemindahan ASN ke IKN?  Pegawai ngantor atau tidak bukan lagi masalah. Begitu kah? Kayaknya mau ada aplikasi baru nih buat this so-called WFA ...";0;0;0;1;in;1603590210431746048;1648689352216817665;toxynuscaV2;https://twitter.com/toxynuscaV2/status/1648702503519936512
Wed Apr 19 10:37:38 +0000 2023;1648636968790822914;"Namanya juga PROYEK PENCITRAAN masalah kelayakan nomor sekian sama hal nya dengan proyek IKN , dan proyek2 mercusuar lainnya... BIAR TEKOR ASAL KESOHOR";0;0;0;0;in;1091599127438254081;1648636968790822914;bmbgst;https://twitter.com/bmbgst/status/1648636968790822914
Wed Apr 19 05:59:20 +0000 2023;1648566932256489473;"@ArnotoSuryo @txttransportasi Perkara kompleksitas masalah didalamnya kan harus diawasi dikawal dengan baik. Harusnya kalo DPR punya kepedulian ya dorong dong. Apa karna KRL gada duitnya? Ga seseksi bikin Pansus IKN, Jiwasraya, Century, Garuda, gitu2, atau Minyak Goreng.";0;1;1;1;in;2862109627;1648187095998156801;FelixSGL1;https://twitter.com/FelixSGL1/status/1648566932256489473
Wed Apr 19 05:12:45 +0000 2023;1648555209117904897;"Ada bagus juga IKN pindah ke Kalimantan dengan perancangan kota yang lebih bagus.  Mengurangi masalah pemadatan sosial di Jakarta. Dan lalu lintas di Jakarta akan lebih mudah dikendalikan.  #IKNNusantara";0;0;0;0;in;908558973556580352;1648555209117904897;knownjohan;https://twitter.com/knownjohan/status/1648555209117904897
Wed Apr 19 00:58:49 +0000 2023;1648491306103246855;"@Agung_Bigdad @TaufikDamas Masalah medan tempur mah harusnya bs diatasi, contohnya Russia skrg bs mendominasi Ukraina yg lbh paham medan. Soal biaya, berapapun akan disediakan asal kedaulatan bs dijaga. Bangun IKN aja bisa masa yg lbh urgen ga";0;0;0;0;in;1588556288748683269;1648003688613703681;symbian_000;https://twitter.com/symbian_000/status/1648491306103246855
Tue Apr 18 16:13:10 +0000 2023;1648359021936799744;"@elisa_jkt Pantesan.mereka Panik.kalo Anies jadi Presiden..kuatir masalah reklamasi terulang lagi...apalagi msh banyak.masalah di lapangan terkait pembangunan IKN..sangat rentan ditinjau ulang...Jokowi dan oligarki bakal.kejang2..!!";0;2;0;0;in;1604404822815694850;1648206354568613888;OligarkiBangs4t;https://twitter.com/OligarkiBangs4t/status/1648359021936799744
Tue Apr 18 10:38:40 +0000 2023;1648274842364571648;"Pembangunan IKN yang banyak menimbulkan masalah itu disebabkan oleh "Nafsu Kuda", hanya "Tenaga Ayam". Perencanaan yg kurang matang jadi salah satu faktor yang akan membuat IKN menjadi "Candi IKN". Tinggal lihat candi2 lainnya nanti!! Ini seperti hidup di jaman roro jonggrang.";0;0;0;2;in;2531407549;1648274842364571648;yoedhanegara;https://twitter.com/yoedhanegara/status/1648274842364571648
Mon Apr 17 23:49:27 +0000 2023;1648111461854744576;"@soeyoto1 IKN terbukti hanya menimbulkan banyak masalah seperti KCJB..parah..parah.";0;0;0;4;in;1454831939781758978;1647984801306271744;raja_izwan7;https://twitter.com/raja_izwan7/status/1648111461854744576
Mon Apr 17 01:13:08 +0000 2023;1647770131299463169;"masalah jkrt yg di buat pki @PDI_Perjuangan dn @jokowi untuk mengacaukan situasi @DKIJakarta Supy pindah IKN  .";0;0;0;0;in;988252217328132096;1647770131299463169;Ruwahel;https://twitter.com/Ruwahel/status/1647770131299463169
Sun Apr 16 12:02:31 +0000 2023;1647571169435090944;"Yg jadi masalah kenapa DPR menyetujui UU IKN, apa para anggota DPR pengkhianat bangsa, dimana tugasnya sebagai wakil rakyat 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️, hancuuuuurrr 🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️.";0;0;0;0;in;877385620414279681;1647571169435090944;Pickerrese;https://twitter.com/Pickerrese/status/1647571169435090944
Sun Apr 16 10:32:56 +0000 2023;1647548621737558016;"Kerja Akrab Jokowi dan Luhut dlm pengelolaan Negara terus menuai masalah serius.  -IKN dan Infrastruktur lainnya gagal. -Perampokan 349 T dan Korupsi mewabah. - peepolitikan Jahat - Konstitusi terinjak - Hukum remuk - Anggota TNI Polri dibantai KKM -  -   https://t.co/OX6r2pZsST";0;0;1;2;in;159430790;1647548621737558016;umaralims;https://twitter.com/umaralims/status/1647548621737558016
Sun Apr 16 08:20:47 +0000 2023;1647515365075992582;"@OposisiCerdas Jng urusin masalah formula E terus dong,coba sekali² berlaku adil.Negara dalam kondisi tidak baik² saja Negara lagi Bangkrut tuh gara² pemimpin nya sok² ngutang Ugal²an demi ambisi nya Membangun kereta cepat.Belum lagi membangun IKN.Negara Sedang mengalami Kebangkrutan.";0;0;0;0;in;1614068500603207680;1647145577900285953;DonyIra45939737;https://twitter.com/DonyIra45939737/status/1647515365075992582
Sun Apr 16 02:19:32 +0000 2023;1647424455080292353;"Mahasiswa sedang demo UU Ciptakerja ke DPR, padahal masalah negara ini begitu banyak, mulai dari IKN, 349 T Kemenkeu, biaya Kereta Api Cepat, masalah KPK, penegakan hukum, korupsi yang luar biasa, artinya masalah ada pada pimpinan tertinggi negara ini harusnya itu yang di demo";0;0;0;0;in;71574477;1647424455080292353;rinaldi_niki;https://twitter.com/rinaldi_niki/status/1647424455080292353
Sat Apr 15 14:47:40 +0000 2023;1647250341434388481;"Heboh Gaji Pekerja IKN Belum Dibayar, Jokowi: Yang Penting Tidak Hilang https://t.co/SKck1MvpLq   bkn masalah hilang nya pak ...mmg nya org gak  butuh makan , bayar ini itu 🙄 https://t.co/9kqAyt9YEz";13;88;54;151;in;1417079987614588931;1647250341434388481;thekuxell;https://twitter.com/thekuxell/status/1647250341434388481
Sat Apr 15 00:34:02 +0000 2023;1647035517425561600;"@wahyonoisnaeni1 @yukitawor @msaid_didu Paham cara dekat sama rakyat? Iya memelihara mental mengemis rakyat, membuat mereka rebut2an ngantri. Msih caper krn dia banyak masalah, biar kliatan baik pdhl banyak rp, cari aja ngab analisisnya. (Kcic, ikn, dll)";0;1;0;0;in;362286199;1646968060564365312;keongmutan;https://twitter.com/keongmutan/status/1647035517425561600
Fri Apr 14 23:20:25 +0000 2023;1647016993231634433;"@BatuKepla @BosPurwa Justru karena tidak ditutupi malah jadi borok. Sudah ditolak karena bahaya bisa menimbulkan luka. Toh dipaksakan juga. Dari proyek kereta cepat, IKN baru, food estate, UU Ciptaker, masalah penambahan hutang negara dll. Suatu saat akan jadi borok.";0;1;0;0;in;1110197436935335937;1646814998939979777;Doni13587681;https://twitter.com/Doni13587681/status/1647016993231634433
Fri Apr 14 18:35:08 +0000 2023;1646945195517444096;"@david_gliath @PartaiSocmed @msaid_didu berat untuk mengakuinya. tapi dah jadi nyata, banyak kan yang udah speak up.  risiko pengambilan kebijakan ya diantaranya seperti ini, namun disayangkannya itu karena memaksalannya.  selanjutnya adalah masalah IKN.";0;0;0;0;in;1638412041831559168;1646790394334818305;kumasia2023;https://twitter.com/kumasia2023/status/1646945195517444096
Fri Apr 14 17:17:22 +0000 2023;1646925627461869568;"@islah_bahrawi @humaspoldalpg @KomisiIII Tetap fokus ke masalah IKN, kereta cepat dan investor, teroris biar dipikirin polisi";0;0;0;5;in;3243931070;1646805234210189313;verdian90;https://twitter.com/verdian90/status/1646925627461869568
Fri Apr 14 14:30:05 +0000 2023;1646883527982723072;"@an_ti_ka_drun HAYO MAINKAN LAGI ISU HRS BIAR RAME LAGI SAMPAI MELUPAKAN HUTANG RI SEMAKIN TINGGI, TPPU 349T &amp  189T, KCIC, IKN DAN KEBOBROKAN LAINNYA. MEMANG HRS PUNYA DAYA TARIK YG BESAR BUAT BIKIN RIBUT HINGGA MELUPAKAN MASALAH NEGARA YG TERGADAIKAN.... 😂😂😂😂😂Sudah kebaca deh FRAMINGNYA";0;0;0;0;in;1596175100487020545;1646504560377348096;MohamadMaskur8;https://twitter.com/MohamadMaskur8/status/1646883527982723072
Fri Apr 14 10:13:06 +0000 2023;1646818858437853185;"@bloggoblok @jokowi Nah kasih solusinya untuk tiap masalah bagaimana?  Untuk IKN, Depo &amp  KCIC... Ditunggu nih ide solusinya.";0;0;0;0;in;3308482922;1646453546999771137;DL_dharmananda;https://twitter.com/DL_dharmananda/status/1646818858437853185
Fri Apr 14 09:05:08 +0000 2023;1646801751155281920;"@deddy_prast98 @dontzhep @kpop4planet saya bukan anti IKN si tapi memang di kalimantan untuk masalah infrastruktur cukup jomplang dibanding SDAnya yg banyak. saya minta infrastruktur diperbaiki dan juga banjir yg diatasi, moga dengan adanya IKN pemerintah pusat bisa liat masalah utama yg ada di kalimantan";0;1;0;0;in;1576841477140848642;1645336648773955586;ekopras96808127;https://twitter.com/ekopras96808127/status/1646801751155281920
Fri Apr 14 07:17:54 +0000 2023;1646774765670236161;""Pertemuan kedua pimpinan partai politik membahas sejumlah isu antara lain, masalah swasembada pangan, pengembangan perekonomian dan pertahanan Ibu Kota Nusantara (IKN) dan menjaga aset pembangunan bapak Presiden Joko Widodo," kata dia. #PrabowoMenyapa #IkutPakde Prabowo Subianto";0;1;0;0;in;1287936042750758912;1646774745088798722;mercifulove;https://twitter.com/mercifulove/status/1646774765670236161
Fri Apr 14 06:36:03 +0000 2023;1646764235870056448;"@sumadiharis @detikcom Lol. Proyek kayak IKN &amp  Kereta cepat itu proyek prioritas nasional. Kalo masalah jalan rusak dll, mutlak tanggung jawab pemerintah daerah masing², itulah mengapa ada yg namanya APBD dll";0;0;0;0;in;1184826971051589632;1646424481949265922;redem2nd;https://twitter.com/redem2nd/status/1646764235870056448
Fri Apr 14 06:16:24 +0000 2023;1646759290454290432;"@PartaiSocmed Ngeri ya inkompetensi pemerintah sekarang. Masalah tender kereta cepat aja salah perhitungan, gimana mau bikin IKN?  Pemerintah JKW tuh emang kerja nya banyak, cepat bangun ini itu tapi pemikirannya kurang. Grasa grusu";0;5;6;207;in;1519792473999958016;1646757043129450496;Angkasa117;https://twitter.com/Angkasa117/status/1646759290454290432
Fri Apr 14 05:12:05 +0000 2023;1646743101346816002;""Tidak ada masalah, kamu kok ragu kan negara mu. Kalian jangan under estimate"  Jelas ragu lah, karena pengelola negaranya BONEKA semua, Kereta Cepat dan IKN adalah proyek unfaedah yg gak punya tingkat urgensi tinggi, cuma proyek akal2an doang. https://t.co/tNg0HXPQHq";0;4;1;4;in;233231041;1646743101346816002;rawayan212;https://twitter.com/rawayan212/status/1646743101346816002
Fri Apr 14 02:43:41 +0000 2023;1646705755322748928;"@ashimkhair @madHink Demografi penduduk IKN: - Penduduk Lokal:    Mayoritas Jawa - ASN:    Mayoritas Jawa - DPR:    Mayoritas Jawa - Menteri:    Mayoritas Jawa - Presiden:    Jawa  Dianggap tidak masalah ya tidak apa2..";0;1;0;1;in;1347820982061342720;1646636968430964738;twit_logis;https://twitter.com/twit_logis/status/1646705755322748928
Thu Apr 13 23:50:22 +0000 2023;1646662138885468160;"@CNNIndonesia Ya harusnya Perpresnya dulu dijalankan, kalau dah beres baru suruh orang kerja di IKN, jadi gak ada masalah tunggakan gaji kaya gini. Alamat proyek berantakan lagi nih.";0;0;1;9;in;830377292664762368;1646659915916906497;ahmadkdafi;https://twitter.com/ahmadkdafi/status/1646662138885468160
Thu Apr 13 23:32:04 +0000 2023;1646657535976554498;"Pasti Harusnya SMI gada di TPPU Dia akan ikut mengatur siapa2 &amp  hal2 yg diselidiki &amp  orang2 yg akan di interogasi sudah di seting dulu/diberitahu, LUCULUN...Gini amat negaraku  Bnyak banget masalah berat Skandal korupsi pajak di kemenkeu Jerat hutang KCJB China IKN Omnibuslaw Dst";0;0;1;1;in;3162010088;1646657535976554498;aji_tech;https://twitter.com/aji_tech/status/1646657535976554498
Thu Apr 13 14:15:22 +0000 2023;1646517438861971462;"Proyek kereta api cepat itu betul-betul proyek yang dipaksakan dan tidak ada urgensinya sama sekali, rezim hanya mewariskan masalah. Apalagi kalau dikaitkan IKN, kalau ibukota sudah dipindah sudah pasti Kereta Api Cepat akan mangkrak.";0;0;0;0;in;1618226131760730113;1646517438861971462;HadiPWT2023;https://twitter.com/HadiPWT2023/status/1646517438861971462
Thu Apr 13 09:59:36 +0000 2023;1646453073492201473;"@sabuhaci mjb, kak sebaiknya jangan mentah2 makan berita. coba dikulik dlu. dari sekian ratus ikonic, cuma 1 oknum ini yg up masalah C. ratusan lainnya fokus sama kegiatan ikn, sedangkan oknum ini ENGGA SAMA SEKALI hype ikn-";0;1;0;5;in;1617319633559908352;1646304598486052865;gwinaniii;https://twitter.com/gwinaniii/status/1646453073492201473
Thu Apr 13 00:41:43 +0000 2023;1646312677285969921;"Lagi ramai masalah Kereta cepat Itulah gambaran rezim ini, selain: IKN, hutang 8000 T, UU ciptaker, tol rugi dan dijual murah, skandal 349T, BUMN rugi, dll.,  Mau lanjut rezim ini termasuk koalisi besar???";0;0;0;0;in;1513651601067548673;1646312677285969921;AzamJavas;https://twitter.com/AzamJavas/status/1646312677285969921
Wed Apr 12 23:14:19 +0000 2023;1646290679189098497;"@democrazymedia Urraaa...  Kpk masalah Tol masalah Kereta api cepat masalah Food estate masalah  Ikn masalah Pupuk masalah Ini yg dibanggakan?  Bego amat";0;0;0;0;in;1455475509786120192;1646049259341615104;Jamaika6866;https://twitter.com/Jamaika6866/status/1646290679189098497
Wed Apr 12 15:32:03 +0000 2023;1646174348783517698;"Kepala Staf Kepresidenan (KSP) @Dr_Moeldoko mengakui, pembayaran ganti rugi pembebasan tanah untuk pembangunan IKN merupakan masalah yang komplek dan memerlukan perhatian khusus. Untuk itu KSP akan mengawal penuh penyelesaian tanah di IKN.****  #MoeldokoPenjagaNKRI   .... https://t.co/rrGmeQkdir";0;0;7;5;in;1235944141554515972;1646174348783517698;vianicantiq;https://twitter.com/vianicantiq/status/1646174348783517698
Wed Apr 12 12:32:09 +0000 2023;1646129072815353856;"@CNNIndonesia Jokowi memang ngga punya masalah di masa lalu..tapi gw yakin ini kereta cepat sama ikn jadi kenangan dan warisan buruk Jokowi di masa mendatang";0;0;0;0;in;1609863277408055296;1646078021852594176;CahyoAgustian3;https://twitter.com/CahyoAgustian3/status/1646129072815353856
Wed Apr 12 10:41:34 +0000 2023;1646101246468841472;"Lagi ramai masalah Kereta cepat Itulah gambaran rezim ini, selain: IKN, hutang 8000 T, UU ciptaker, tol rugi dan dijual murah, skandal 349T, BUMN rugi, dll.,  Mau lanjut rezim ini termasuk koalisi besar??? https://t.co/AkgVHFsXqD";10;41;139;225;in;1383750727575605257;1646101246468841472;Boediantar4;https://twitter.com/Boediantar4/status/1646101246468841472
Wed Apr 12 09:31:22 +0000 2023;1646083578453954565;"@Zl121356 @Miduk17 Israel bukan karena di demo, wayan koster sama ganjar pranowo yang punya teritorial menolak...kalau hanya masalah pendemo, polisi kita sigap, gampang menumpasnya...kan beritanya ada....karena. isu radikal radikul investar pada kabur...IKN nya pemerintah ditinggal Softbank, he3x";0;0;0;2;in;1468091991548305410;1645900302128926721;Istanadaging;https://twitter.com/Istanadaging/status/1646083578453954565
Wed Apr 12 08:57:42 +0000 2023;1646075105209122817;"Antara lain, masalah swasembada pangan, pengembangan perekonomian dan pertahanan Ibu Kota Nusantara (IKN). #PrabowoUnggul #IkutPakde Prabowo Subianto";0;1;0;0;in;1287936042750758912;1646075085864992769;mercifulove;https://twitter.com/mercifulove/status/1646075105209122817
Wed Apr 12 08:22:04 +0000 2023;1646066140194672640;""Pertemuan kedua pimpinan partai politik membahas sejumlah isu antara lain, masalah swasembada pangan, pengembangan perekonomian dan pertahanan Ibu Kota Nusantara (IKN) dan menjaga aset pembangunan bapak Presiden Joko Widodo," kata dia. #PrabowoUnggul #IkutPakde Prabowo Subianto";0;1;0;0;in;1287936042750758912;1646066060385468416;mercifulove;https://twitter.com/mercifulove/status/1646066140194672640
Wed Apr 12 06:31:44 +0000 2023;1646038373507952643;""Pertemuan kedua pimpinan partai politik membahas sejumlah isu antara lain, masalah swasembada pangan, pengembangan perekonomian dan pertahanan Ibu Kota Nusantara (IKN) dan menjaga aset pembangunan bapak Presiden Joko Widodo," kata dia. #PrabowoUnggul #IkutPakde Prabowo Subianto";0;1;0;0;in;1620722549863886848;1646038339412447233;pyylahh1;https://twitter.com/pyylahh1/status/1646038373507952643
