created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Nov 03 05:14:29 +0000 2023;1720308443125514684;"Kepala badan Otorita pastikan penduduk lokal akan jadi bagian pembangunan IKN https://t.co/OFCR2tsMLL";0;0;0;0;in;1564493846955798530;1720308414235193730;Infoterkini265;https://twitter.com/Infoterkini265/status/1720308443125514684
Fri Nov 03 05:14:24 +0000 2023;1720308424662229041;"Ketua Tim Pemekaran anggap pemindahan IKN untungkan PPU dalam hal pembangunan https://t.co/3I6ThIoFPd";0;1;0;0;in;1564493846955798530;1720308414235193730;Infoterkini265;https://twitter.com/Infoterkini265/status/1720308424662229041
Fri Nov 03 05:14:22 +0000 2023;1720308414235193730;"Cendekiawan Dayak sebut IKN adalah pemerataan pembangunan https://t.co/rUhRxGBu4P";0;1;0;0;in;1564493846955798530;1720308414235193730;Infoterkini265;https://twitter.com/Infoterkini265/status/1720308414235193730
Fri Nov 03 05:12:22 +0000 2023;1720307910562197917;"Dukung Pembangunan IKN Nusantara untuk kemajuan bangsa Indonesia #KotaDuniaUntukSemua https://t.co/L0WOaBbwjw";0;0;0;0;in;1544206377949995009;1720307910562197917;felisa_r14;https://twitter.com/felisa_r14/status/1720307910562197917
Fri Nov 03 05:12:15 +0000 2023;1720307880728133814;"Dukung Pembangunan IKN Nusantara untuk kemajuan bangsa Indonesia #KotaDuniaUntukSemua https://t.co/Lxhr51vQNJ";0;0;0;0;in;1544206377949995009;1720307880728133814;felisa_r14;https://twitter.com/felisa_r14/status/1720307880728133814
Fri Nov 03 05:12:07 +0000 2023;1720307848331272384;"Dukung Pembangunan IKN Nusantara untuk kemajuan bangsa Indonesia #KotaDuniaUntukSemua https://t.co/YA6wizEKwG";0;0;0;0;in;1544206377949995009;1720307848331272384;felisa_r14;https://twitter.com/felisa_r14/status/1720307848331272384
Fri Nov 03 05:11:20 +0000 2023;1720307651572388291;"Salah strategi! Ibarat pameo duduk dikursi empuk sampai lupa berdiri! Seharusnya pak @jokowi  Manfaatkan pak @gm_gm   Sebagai penasihat! Blm terlambat ! Utarakan keresahan ikut cawe²  akan kelanjutan pembangunan IKN yg sdh terlanjur. Akan jadi pemborosan bila mangkrak!";0;0;0;1;in;1297043782874013696;1720307651572388291;suryasena53;https://twitter.com/suryasena53/status/1720307651572388291
Fri Nov 03 05:10:02 +0000 2023;1720307323577794860;"Kepala badan Otorita IKN pastikan penduduk lokal akan jadi bagian pembangunan IKN #IKNSejahterakanIndonesia #IKNPemerataanEkonomi https://t.co/d8hrb0xsYs";0;0;0;0;in;1385799303113838596;1720307323577794860;Sarinah_jh;https://twitter.com/Sarinah_jh/status/1720307323577794860
Fri Nov 03 05:08:55 +0000 2023;1720307044358709390;"Pemindahan IKN untungkan PPU dalam hal pembangunan #IKNSejahterakanIndonesia #IKNPemerataanEkonomi https://t.co/ObHNYYMSo0";0;0;0;0;in;1385799303113838596;1720307044358709390;Sarinah_jh;https://twitter.com/Sarinah_jh/status/1720307044358709390
Fri Nov 03 05:05:00 +0000 2023;1720306058739224654;"Kepala badan otorita IKN pastikan penduduk lokal akan jadi bagian pembangunan IKN https://t.co/0xQ58H5gxY";0;0;0;0;in;1359496256616210432;1720306058739224654;IndonesiaMilik2;https://twitter.com/IndonesiaMilik2/status/1720306058739224654
Fri Nov 03 05:04:52 +0000 2023;1720306025142895026;"Cendikiawan Dayak sebut IKN adalah pemerataan pembangunan #IKNSejahterakanIndonesia #IKNPemerataanEkonomi https://t.co/hfUdM9EX1p";0;0;0;0;in;1385799303113838596;1720306025142895026;Sarinah_jh;https://twitter.com/Sarinah_jh/status/1720306025142895026
Fri Nov 03 05:04:24 +0000 2023;1720305907375173910;"Ketua tim pemekaran anggap pemindahan IKN untungkan PPU dalam hal pembangunan https://t.co/wdNWOZle2c";0;0;0;0;in;1359496256616210432;1720305907375173910;IndonesiaMilik2;https://twitter.com/IndonesiaMilik2/status/1720305907375173910
Fri Nov 03 05:02:40 +0000 2023;1720305469485621305;"di masa depan," kata Presiden Jokowi saat meresmikan PLTS di IKN Nusantara. Semoga dengan adanya pembangunan ini, Indonesia semakin maju dan berkelanjutan dalam hal energi terbarukan.";0;0;0;0;in;1686650422491271168;1720305469485621305;dareendhy;https://twitter.com/dareendhy/status/1720305469485621305
Fri Nov 03 05:02:07 +0000 2023;1720305329949294793;"Banyak pihak yang berharap pembangunan yang modern tetap menjaga nilai-nilai kebaikan di IKN Nusantara. #Nusantara #AdadiKompas  https://t.co/6bjVhERRia";0;0;0;0;in;79237556;1720305329949294793;kompasmuda;https://twitter.com/kompasmuda/status/1720305329949294793
Fri Nov 03 05:01:55 +0000 2023;1720305282067353839;"Cendekiawan dayak sebut IKN adalah pemerataan pembangunan https://t.co/egsiKITugg";0;0;0;0;in;1359496256616210432;1720305282067353839;IndonesiaMilik2;https://twitter.com/IndonesiaMilik2/status/1720305282067353839
Fri Nov 03 04:59:44 +0000 2023;1720304731212611860;"seiring dengan perkembangan kebutuhan listrik di wilayah ini," kata Presiden Jokowi saat meresmikan PLTS di IKN Nusantara. Pembangunan PLTS ini juga sejalan dengan komitmen pemerintah dalam mengurangi emisi gas rumah kaca dan menjaga";0;0;0;0;in;1686573896034873344;1720304731212611860;KiraniAria54059;https://twitter.com/KiraniAria54059/status/1720304731212611860
Fri Nov 03 04:59:12 +0000 2023;1720304598416847067;"Jokowi Sebut Soal Pembangunan SDM di Tengah Giat Bangun Infrastruktur IKN https://t.co/1BLTzWUOHa #TempoNasional";0;0;0;0;in;18129942;1720304598416847067;tempodotco;https://twitter.com/tempodotco/status/1720304598416847067
Fri Nov 03 04:58:16 +0000 2023;1720304362818519420;"Presiden Joko Widodo  mengatakan, pembangunan Ibu Kota Nusantara (IKN) sudah didukung oleh undang-undang (UU) yang mendapat persetujuan 93 persen fraksi di DPR. &lt  #Jokowi #IKN #DPR  https://t.co/nG2GW7DW96";1;1;1;4;in;23343960;1720304362818519420;kompascom;https://twitter.com/kompascom/status/1720304362818519420
Fri Nov 03 04:57:37 +0000 2023;1720304197839770059;"Mengintip Deretan Konglomerat Dalam Negeri di Proyek Pembangunan IKN https://t.co/Cuc5gZsKrv";0;0;0;0;in;552523769;1720304197839770059;KATADATAcoid;https://twitter.com/KATADATAcoid/status/1720304197839770059
Fri Nov 03 04:56:22 +0000 2023;1720303885443592427;"Banyak pihak yang berharap pembangunan yang modern tetap menjaga nilai-nilai kebaikan di IKN Nusantara. #Nusantara #AdadiKompas  https://t.co/IG6gLWg7A3";0;0;0;0;in;155456716;1720303885443592427;KompasKlasika;https://twitter.com/KompasKlasika/status/1720303885443592427
Fri Nov 03 04:54:14 +0000 2023;1720303348191240560;"@datuakrajoangek Dilanjutkan oleh prabowo dan oleh kroni2nya hasym djojohadikusumo... Gitukan maksudnya... Karena pembangunan IKN itu adalah bisnis.";0;0;0;0;in;837737675943632896;1720225649569440188;gazabarus77;https://twitter.com/gazabarus77/status/1720303348191240560
Fri Nov 03 04:52:11 +0000 2023;1720302833361461528;"Dengan adanya IKN sebagai pemerataan pembangunan https://t.co/mePSoO5iVs";0;0;0;0;in;1716092538833301504;1720302833361461528;Bebywoon;https://twitter.com/Bebywoon/status/1720302833361461528
Fri Nov 03 04:51:41 +0000 2023;1720302706181783638;"pembangunan IKN bukan hanya memprioritaskan pembangunan secara fisik. Namun, pembangunan sumber daya manusia di wilayah proyek IKN https://t.co/r0Y4lvSAge";0;0;0;0;in;1716092538833301504;1720302706181783638;Bebywoon;https://twitter.com/Bebywoon/status/1720302706181783638
Fri Nov 03 04:51:19 +0000 2023;1720302612007080129;"Penduduk lokal akan jadi bagian pembangunan IKN https://t.co/5RccGXOSUD";0;0;0;0;in;1716092538833301504;1720302612007080129;Bebywoon;https://twitter.com/Bebywoon/status/1720302612007080129
Fri Nov 03 04:47:01 +0000 2023;1720301531906428985;"Banyak pihak yang berharap pembangunan yang modern tetap menjaga nilai-nilai kebaikan di IKN Nusantara. #Nusantara #AdadiKompas    https://t.co/tjE5eC26sR";0;0;0;0;in;255866913;1720301531906428985;hariankompas;https://twitter.com/hariankompas/status/1720301531906428985
Fri Nov 03 04:43:27 +0000 2023;1720300632824000588;"@_pln_id Presiden Jokowi, Kamis (2/11/2023), menyatakan optimismenya terkait pembangunan IKN dan mengajak pihak swasta untuk mendukung. #Kompas100 #DialogKompas100  https://t.co/XI5KRJIPgZ";0;2;0;0;in;255866913;1719584564438524224;hariankompas;https://twitter.com/hariankompas/status/1720300632824000588
Fri Nov 03 04:43:16 +0000 2023;1720300589735944218;"Presiden Jokowi mengatakan, pembangunan PLTS ini menunjukkan keseriusan pemerintah melalui PLN dalam menyiapkan sistem kelistrikan yang andal dan berbasis pada energi ramah lingkungan untuk memenuhi kebutuhan listrik di IKN Nusantara.  #PLNSukseskanIKN";0;1;0;0;in;1352153629931708416;1720300584648245432;plnsumbar;https://twitter.com/plnsumbar/status/1720300589735944218
Fri Nov 03 04:42:10 +0000 2023;1720300311284433301;"Pembangunan PLTS IKN untuk Sistem Kelistrikan Andal dan Ramah Lingkungan https://t.co/o0sAaEkbj5";0;0;0;0;in;274921797;1720300311284433301;24hourindonesia;https://twitter.com/24hourindonesia/status/1720300311284433301
Fri Nov 03 04:41:10 +0000 2023;1720300059462672694;"Presiden Jokowi Groundbreaking Pembangunan PLTS PLN 50 MW di IKN Nusantara, Hadirkan 100% Energi Bersih https://t.co/OyBuNSHXqe #beritajogja #jogja #jogjaistimewa https://t.co/24xM9lIY3U";0;0;0;0;in;118371948;1720300059462672694;Harian_Jogja;https://twitter.com/Harian_Jogja/status/1720300059462672694
Fri Nov 03 04:39:00 +0000 2023;1720299512957464947;"Intip Yuk! Potret Terkini Pembangunan di Pusat Pemerintahan IKN  Presiden Jokowi telah melakukan ground breaking PLTS untuk IKN Nusantara. Jokowi mengatakan nilai investasi di IKN telah mencapai Rp 45 triliun.  &gt &gt  https://t.co/mq1EigNV3C  via @detikfinance";0;0;0;3;in;69183155;1720299512957464947;detikcom;https://twitter.com/detikcom/status/1720299512957464947
Fri Nov 03 04:30:16 +0000 2023;1720297315981005107;"Presiden Jokowi mengatakan, pembangunan PLTS ini menunjukkan keseriusan pemerintah melalui PLN dalam menyiapkan sistem kelistrikan yang andal dan berbasis pada energi ramah lingkungan untuk memenuhi kebutuhan listrik di IKN Nusantara.  #PLNSukseskanIKN";0;0;0;0;in;1260833363411128321;1720297315981005107;uip3b_sulawesi;https://twitter.com/uip3b_sulawesi/status/1720297315981005107
Fri Nov 03 04:27:27 +0000 2023;1720296608817205248;"Tantangan Pembangunan IKN Bagi Pemerintahan RI di Masa Depan  https://t.co/y0V7DNgnjS";0;0;0;0;in;286472930;1720296608817205248;Jabar24Jam;https://twitter.com/Jabar24Jam/status/1720296608817205248
Fri Nov 03 04:24:13 +0000 2023;1720295792945299903;"Tantangan Pembangunan IKN Bagi Pemerintahan RI di Masa Depan  https://t.co/Cn8vL1q6qt";0;0;0;0;in;426321924;1720295792945299903;zonasubang;https://twitter.com/zonasubang/status/1720295792945299903
Fri Nov 03 04:23:07 +0000 2023;1720295518658773252;"@jokowi Kajian "Ibu Kota Baru Buat Siapa?" memberikan gambaran pembangunan IKN ini diwarnai oleh berbagai kontroversi, termasuk masalah transparansi, partisipasi publik, dan dampak lingkungan.   Pembangunan IKN tidak memiliki tujuan yang jelas dan terukur sejak proses perencanaan.…";0;0;7;27;in;1252109670245752832;1720295033679806500;bersihkan_indo;https://twitter.com/bersihkan_indo/status/1720295518658773252
Fri Nov 03 04:22:02 +0000 2023;1720295243185267069;"Tantangan Pembangunan IKN Bagi Pemerintahan RI di Masa Depan  https://t.co/aoPCthr35v";0;0;0;0;in;243177995;1720295243185267069;TINTAHIJAUcom;https://twitter.com/TINTAHIJAUcom/status/1720295243185267069
Fri Nov 03 04:12:06 +0000 2023;1720292743128465543;"Jokowi Sebut Pembangunan SDM di IKN Harus Diprioritaskan Ketimbang Fisik https://t.co/1QndKtPxgL";0;4;0;1;in;47596019;1720292743128465543;liputan6dotcom;https://twitter.com/liputan6dotcom/status/1720292743128465543
Fri Nov 03 04:10:33 +0000 2023;1720292354756866281;"Kemnaker Sediakan Anjungan Serap Tenaga Kerja Lokal Pembangunan IKN https://t.co/9fjsrA6HjD";0;0;0;0;in;1549653544927887360;1720292354756866281;Monalisa131813;https://twitter.com/Monalisa131813/status/1720292354756866281
Fri Nov 03 04:06:11 +0000 2023;1720291254620291181;"Presiden Borneo FC Nabil Husein memenuhi undangan Presiden RI Jokowi Pada Groundbreaking Pembangunan FasilitasTimnas Sepak Bola di IKN. https://t.co/2hToS0vBBM";0;0;0;0;in;1549653544927887360;1720291254620291181;Monalisa131813;https://twitter.com/Monalisa131813/status/1720291254620291181
Fri Nov 03 04:06:02 +0000 2023;1720291219656581230;"Presiden Joko Widodo mengapresiasi gerak cepat sejumlah investor dalam negeri untuk berinvestasi dan memulai pembangunan di kawasan Ibu Kota Nusantara (IKN).  Selengkapnya di :  https://t.co/CpfWAkcKDk  Salam INTEGRITAS.  #integritasonline #jokowi #IKN https://t.co/wtmCOESCoj";0;0;0;0;in;3337478180;1720291219656581230;MIntegritas;https://twitter.com/MIntegritas/status/1720291219656581230
Fri Nov 03 04:00:46 +0000 2023;1720289892687868154;"Adapun 20% pembangunan di IKN dibiayai oleh pemerintah melalui APBN untuk infrastruktur dasar dan bangunan-bangunan pemerintah, sementara 80% sisanya akan ditawarkan kepada sektor swasta dan dunia usaha melalui skema public private partnership.";0;0;0;0;in;3043246526;1720289887428219291;XinwenMetroTV;https://twitter.com/XinwenMetroTV/status/1720289892687868154
Fri Nov 03 04:00:45 +0000 2023;1720289887428219291;"Presiden Joko Widodo hari Kamis kemarin melakukan peletakan batu pertama atau ground breaking pembangunan Kompleks Perkantoran Bank Indonesia di IKN Nusantara. Presiden Jokowi meyakini pembangunan tersebut akan makin meningkatkan kepercayaan publik dan dunia usaha terhadap IKN, https://t.co/T7mXqEQFSV";0;1;0;0;in;3043246526;1720289887428219291;XinwenMetroTV;https://twitter.com/XinwenMetroTV/status/1720289887428219291
Fri Nov 03 04:00:10 +0000 2023;1720289740828869026;"Presiden menegaskan dalam pembangunan IKN, ada beberapa hal yang utama perlu dibangun, di antaranya kantor presiden hingga infrastruktur dasar sebuah kota seperti listrik dan air bersih.";0;1;0;0;in;3043246526;1720289738308092292;XinwenMetroTV;https://twitter.com/XinwenMetroTV/status/1720289740828869026
Fri Nov 03 04:00:09 +0000 2023;1720289738308092292;"Usai acara groundbreaking PLTS 50 MW di IKN Nusantara, Presiden Joko Widodo merespon pertanyaan apakah pembangunan IKN akan diteruskan oleh pemerintah selanjutnya. Presiden Jokowi mengatakan proyek pembangunan IKN telah disetujui 93% fraksi di DPR dan ada UU tentang hal tersebut. https://t.co/UfAsg5xcdM";0;1;0;0;in;3043246526;1720289738308092292;XinwenMetroTV;https://twitter.com/XinwenMetroTV/status/1720289738308092292
Fri Nov 03 04:00:01 +0000 2023;1720289702627184945;"Arsjad: Memastikan Pembangunan IKN Lancar, Berkeadilan Dan Berkelanjutan Melalui Ganjar Pranowo https://t.co/pZDjVHGUAC";0;0;0;0;in;1715292901310373888;1720289702627184945;gerakandotid;https://twitter.com/gerakandotid/status/1720289702627184945
Fri Nov 03 03:57:56 +0000 2023;1720289181090394280;"@detikcom @detikfinance Gimana gak bolak-balik pa presiden, desakan akhir masa jabatan sdh di depan mata. Pembangunan IKN blum jg selesai. Dikhawatirkan akan mangkrak lgi. Kan syang, sdh mnghabiskan anggaran triliunan malah mangkrak sperti mandalika dn beberapa pmbangunan lainnya.";0;0;0;0;in;1515602586610847744;1720284413509140492;HaderaH4;https://twitter.com/HaderaH4/status/1720289181090394280
Fri Nov 03 03:53:16 +0000 2023;1720288003741081961;"matahari di IKN Nusantara ini juga menunjukkan keseriusan saya dalam menyokong pembangunan energi terbarukan! Teruslah berinovasi, Pak Jokowi! 🌞 🌿";0;0;0;0;in;1689479825634045952;1720288003741081961;PratamaAnd79;https://twitter.com/PratamaAnd79/status/1720288003741081961
Fri Nov 03 03:45:41 +0000 2023;1720286096926634078;"@pandji Setting nya di IKN,para kera berusaha mempertahankan rumah nya dari pembangunan ibukota baru!";0;0;0;1;in;1603646990365392897;1720240335580750188;frankserpico86;https://twitter.com/frankserpico86/status/1720286096926634078
Fri Nov 03 03:43:30 +0000 2023;1720285547955167510;"Cara: Jaminan penghijauan di wilayah IKN seperti dengan penanaman dimulai dari penyediaan bibit yang pasti, dan jaminan bahwa pembangunan sarana, utilitas, fasilitas umum dibangun dengan memenuhi kaidah-kaidah perlindungan lingkungan hidup. https://t.co/QJcnPfR9zp";0;1;0;1;in;3777980532;1720285519215833450;SitiNurbayaLHK;https://twitter.com/SitiNurbayaLHK/status/1720285547955167510
Fri Nov 03 03:39:00 +0000 2023;1720284413509140492;"Cerita Jokowi Bolak-balik ke IKN Groundbreaking Hotel hingga Mal  Presiden Joko Widodo (Jokowi) bahkan mengaku sampai harus bolak-balik Jakarta-Kalimantan Timur untuk meresmikan sederet pembangunan proyek pengembangan di IKN.  &gt &gt  https://t.co/OJLEoLAzux  via @detikfinance";0;16;0;6;in;69183155;1720284413509140492;detikcom;https://twitter.com/detikcom/status/1720284413509140492
Fri Nov 03 03:30:01 +0000 2023;1720282155455045889;"Presiden Joko Widodo (Jokowi) bahkan mengaku sampai harus bolak-balik Jakarta-Kalimantan Timur untuk meresmikan sederet pembangunan proyek pengembangan di IKN.  https://t.co/udRODHnuLP";1;2;0;1;in;135795460;1720282155455045889;detikfinance;https://twitter.com/detikfinance/status/1720282155455045889
Fri Nov 03 03:29:48 +0000 2023;1720282097758384330;"@hilnmh @egharap kalau melihat lampiran perpres tentang tata ruang ikn, sepertinya yg dikejar untuk di awal ini pembangunan rs internasional di wilayah IKN barat. Mereka sebenernya menyebutkan minimal cukup 1. Lalu fasyankes lain disebar di semua wil (akan jadi spt rsud nampaknya(?) https://t.co/6SyFMPRqmq";0;1;0;0;in;752529733;1720239196739416428;afidbrilliana;https://twitter.com/afidbrilliana/status/1720282097758384330
Fri Nov 03 03:29:32 +0000 2023;1720282032558014727;"Pembangunan jalan tol di IKN Nusantara diharapkan memangkas jarah tempuh menjadi lebih singkat #IKNPemerataanEkonomi #IKNSejahterakanIndonesia #IKN #IKNtingkatkanKesejahteraan #dukungproyekIKN #IKNNusantara https://t.co/g5TWx1trY4";0;1;0;0;in;1564445082866323456;1720282021996671135;BertaniKodok;https://twitter.com/BertaniKodok/status/1720282032558014727
Fri Nov 03 03:29:31 +0000 2023;1720282028560818281;"Bandara IKN siap groundbreaking demi menunjang pembangunan IKN Nusantara #IKNPemerataanEkonomi #IKNSejahterakanIndonesia #IKN #IKNtingkatkanKesejahteraan #dukungproyekIKN #IKNNusantara https://t.co/iUvj9gWKlZ";0;1;0;0;in;1564445082866323456;1720282021996671135;BertaniKodok;https://twitter.com/BertaniKodok/status/1720282028560818281
Fri Nov 03 03:28:32 +0000 2023;1720281780924924346;"Presiden Jokowi mengatakan, pembangunan PLTS ini menunjukkan keseriusan pemerintah melalui PLN dalam menyiapkan sistem kelistrikan yang andal dan berbasis pada energi ramah lingkungan untuk memenuhi kebutuhan listrik di IKN Nusantara.  #PLNSukseskanIKN";0;1;2;4;in;3171520362;1720281762683814142;_pln_id;https://twitter.com/_pln_id/status/1720281780924924346
Fri Nov 03 03:23:45 +0000 2023;1720280578656985326;"@kepalamumet @kumparan @jokowi Udah pernah mampir ke NTT, Papua, Maluku? Jalan di sana mulus, pembangunan Masif. Pemindahan Ibukota ke IKN selain buat pemerataan pembangunan, tujuannya mindahin Ibukota ke daerah yg ga "Sumpek". Jakarta udah terlalu padet, macet nya gila gilaan, kalo musim hujan banjir";0;1;0;0;in;869419341304913920;1719988938130288910;HarunJr_Dante;https://twitter.com/HarunJr_Dante/status/1720280578656985326
